date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2023-08-15 00:00:00-04:00,130.31845525776006,130.63653969498435,128.50929788165192,129.00631713867188,19770700,0.0,0.0,129.22897338867188,127.15739250183105,123.56434158325196,128.68066957696155,126.57089442139966,2.1097751555618913,2.226026250490842,-0.11625109492895058,51.50269195561167,127.15739250183105,135.78871348563789,118.52607151802424,-0.011802188338492559,-0.012328605814049709,0.04864256634793951,0.018730766762802598,32666585.0,0.6052270232716398,2023,8,15,1,3,130.54705810546875,130.61663818359375,123.02220153808594,129.22897338867188,0.7409570848089608,128.78761291503906,130.54705810546875
2023-08-16 00:00:00-04:00,127.93274688720703,129.50332947560392,127.10770072841387,127.93274688720703,25216100,0.0,0.0,129.03811798095703,127.4889045715332,123.61782089233398,128.565604547768,126.67177299798925,1.8938315497787528,2.159587310348424,-0.2657557605696712,48.04688520559925,127.4889045715332,135.67100379564363,119.30680534742277,-0.008321842490169207,-0.007403980707349822,0.05465873410517985,0.01850957619742379,32066190.0,0.7863765542460767,2023,8,16,2,3,129.00631713867188,128.88702392578125,121.30250549316406,129.03811798095703,0.9456762634185353,127.93274688720703,130.54705810546875
2023-08-17 00:00:00-04:00,129.02618228652022,131.20312872387996,128.51921301502338,129.1454620361328,33446300,0.0,0.0,129.0838394165039,128.0217086791992,123.66970947265625,128.65481339213218,126.85501025933378,1.7998031327984023,2.0876304748384196,-0.28782734204001725,41.66664262170836,128.0217086791992,135.0415630082525,121.00185435014592,0.009479317676145849,0.0017732916148589517,0.08993280379945712,0.01750729632663438,31843165.0,1.0503447129077779,2023,8,17,3,3,127.93274688720703,128.91685485839844,118.4893798828125,129.0838394165039,0.9438723607723077,127.93274688720703,130.54705810546875
2023-08-18 00:00:00-04:00,127.74386236071214,128.4794561970335,125.62656341432672,126.70012664794922,30504800,0.0,0.0,128.66634216308594,128.39149055480956,123.76831802368164,128.35409235456453,126.8435373391525,1.5105550154120237,1.9722153829531404,-0.4616603675411166,35.612633102840775,128.39149055480956,134.1423545647925,122.64062654482663,-0.018934737230638654,-0.016208750359143265,0.06198959960167483,0.018254976643003244,29721510.0,1.026354313761313,2023,8,18,4,3,129.1454620361328,128.78761291503906,119.30448913574219,128.66634216308594,1.4393051078091803,126.70012664794922,130.54705810546875
2023-08-21 00:00:00-04:00,126.42179014262146,127.962544943202,125.80548367204307,127.60469055175781,25248700,0.0,0.0,128.07786865234374,128.73145065307617,123.89217483520508,128.238799769517,126.89991933198259,1.3388804375343994,1.8455483938693924,-0.506667956334993,41.17641296310809,128.73145065307617,133.2702714158426,124.19262989030975,0.007139408047491802,-0.022538750366429605,0.056282227280325836,0.01814751399034494,29499640.0,0.8558985804572531,2023,8,21,0,3,126.70012664794922,130.54705810546875,120.80548858642578,128.07786865234374,1.017951754399361,126.70012664794922,129.1454620361328
2023-08-22 00:00:00-04:00,127.74387663884217,129.50332895458752,127.5550220729981,128.31048583984375,22054900,0.0,0.0,127.93870239257812,129.0729030609131,124.02835815429688,128.24982839572112,127.00440620906738,1.245422186653741,1.7255231524262622,-0.48010096577252126,52.24939711076834,129.0729030609131,132.0864505237567,126.05935559806947,0.005531107712687611,-0.005393776942567596,0.05621474594787412,0.018147016568847072,27976905.0,0.7883252275403587,2023,8,22,1,3,127.60469055175781,129.00631713867188,121.48143768310547,127.93870239257812,0.9000223638900025,126.70012664794922,129.1454620361328
2023-08-23 00:00:00-04:00,129.40392483702382,132.61468011751114,129.09577532842894,131.58087158203125,27819700,0.0,0.0,128.66832733154297,129.22697944641112,124.2019174194336,128.76229657823143,127.34340505330482,1.4188915249266074,1.6641968269263314,-0.245305301999724,60.436690645717896,129.22697944641112,132.4264241279903,126.02753476483196,0.02548806296524808,0.02851595688819697,0.02398088283648203,0.01396219931193028,26283785.0,1.0584358379129946,2023,8,23,2,3,128.31048583984375,127.93274688720703,128.4993438720703,128.66832733154297,1.860360126478804,126.70012664794922,131.58087158203125
2023-08-24 00:00:00-04:00,133.15145592207938,133.44967050985613,128.79757754470495,129.00631713867188,28500700,0.0,0.0,128.64049835205077,129.2458667755127,124.3202082824707,128.79983820291466,127.46658420041555,1.3332540024991033,1.598008262040886,-0.26475425954178267,53.97056655226328,129.2458667755127,132.43488027800078,126.05685327302461,-0.019566327631097336,-0.0010774276948423145,0.0029367237807009783,0.014720488476787757,25461215.0,1.1193770603641657,2023,8,24,3,3,131.58087158203125,129.1454620361328,128.62857055664062,128.64049835205077,1.8524623156538182,126.70012664794922,131.58087158203125
2023-08-25 00:00:00-04:00,128.76772830539176,129.98045637287547,126.49138703186253,129.105712890625,26762900,0.0,0.0,129.12161560058593,129.11167182922364,124.44366806030274,128.84689584717785,127.58800157315277,1.2588942740250815,1.5301854644377253,-0.2712911904126438,45.34164613169712,129.11167182922364,132.06732377161543,126.15601988683184,0.0007704719749985767,0.018986454917760076,-0.02036502641437432,0.013567302730314737,24969800.0,1.0718107473828384,2023,8,25,4,3,129.00631713867188,126.70012664794922,131.78961181640625,129.12161560058593,1.5017056724190894,127.60469055175781,131.58087158203125
2023-08-28 00:00:00-04:00,130.52717266697422,131.74983558444546,129.36414962335698,130.2289581298828,20543300,0.0,0.0,129.64646911621094,129.0266803741455,124.56136199951172,129.05952081374812,127.78362863031707,1.2758921834310541,1.4793268082363913,-0.20343462480533714,48.95776159334857,129.0266803741455,131.72806952794107,126.32529122034995,0.00870019779999498,0.020565604342424715,-0.012884444231117342,0.013733180517518359,24594190.0,0.8352907739592156,2023,8,28,0,3,129.105712890625,127.60469055175781,131.9287872314453,129.64646911621094,1.281431769097606,128.31048583984375,131.58087158203125
2023-08-29 00:00:00-04:00,131.45164982644576,135.7558381265067,131.45164982644576,133.76776123046875,43075600,0.0,0.0,130.73792419433593,129.17678108215333,124.78084609985352,129.78386549324438,128.22689906621656,1.5569664270278167,1.4948547319946766,0.06211169503314018,61.958122793349055,129.17678108215333,132.53804748581257,125.81551467849407,0.027173703540318117,0.042531795861460164,0.022957190452497223,0.014902412055035587,25589630.0,1.6833225021229303,2023,8,29,1,3,130.2289581298828,128.31048583984375,130.7657470703125,130.73792419433593,1.9882213127502355,129.00631713867188,133.76776123046875
2023-08-30 00:00:00-04:00,133.97649795243905,135.46755559265864,133.27073916338247,135.0699462890625,28315800,0.0,0.0,131.43573913574218,129.5495460510254,125.03492263793946,130.59710869260175,128.73379288717473,1.8633158054270211,1.5685469466811457,0.29476885874587544,64.19072380085007,129.5495460510254,133.73413154320772,125.36496055884307,0.009734670346692953,0.026516579994350087,0.05842040516402891,0.013750519191845199,25691755.0,1.1021356851643649,2023,8,30,2,3,133.76776123046875,131.58087158203125,127.6146469116211,131.43573913574218,2.8032669611733745,129.00631713867188,135.0699462890625
2023-08-31 00:00:00-04:00,135.19916553809026,137.17730753469533,134.98047586337722,135.35821533203125,30053800,0.0,0.0,132.70611877441405,129.93324584960936,125.34546035766601,131.32958663712992,129.22449213148238,2.1050945056475427,1.6758564584744255,0.4292380471731172,65.0432736345591,129.93324584960936,134.75627774635916,125.11021395285955,0.002134220460499936,0.04923710973418127,0.060101365776627835,0.013740587345700182,26189970.0,1.1475309059155088,2023,8,31,3,3,135.0699462890625,129.00631713867188,127.68421936035156,132.70611877441405,2.8656425440583853,129.105712890625,135.35821533203125
2023-09-01 00:00:00-04:00,136.64051407411753,136.64051407411753,134.0460734534754,134.8512420654297,21543700,0.0,0.0,133.855224609375,130.30849533081056,125.59416854858398,131.8713797799456,129.6412894338459,2.2300903460997006,1.7867032359994808,0.4433871101002198,60.45388275214411,130.30849533081056,135.44188823030936,125.17510243131177,-0.0037454192592445423,0.04450251693875207,0.05893372973403044,0.01376656860910729,25959795.0,0.8298871389392712,2023,9,1,4,3,135.35821533203125,129.105712890625,127.34625244140625,133.855224609375,2.1144762393556324,130.2289581298828,135.35821533203125
2023-09-05 00:00:00-04:00,134.632582526501,135.60673605046156,133.7777087738511,134.9606170654297,19403100,0.0,0.0,134.8015563964844,130.51923294067382,125.86116775512696,132.34664705463572,130.03531458778284,2.311332466852889,1.8916290821701625,0.4197033846827265,65.54228173270786,130.51923294067382,136.05825091092737,124.98021497042026,0.0008110789216677627,0.03633338547351195,0.03223621796005194,0.012583225605757725,25792635.0,0.7522728872021025,2023,9,5,1,3,134.8512420654297,130.2289581298828,130.74586486816406,134.8015563964844,0.60794812943704,133.76776123046875,135.35821533203125
2023-09-06 00:00:00-04:00,135.20909886838623,135.71605295992552,132.8731027089163,133.6584014892578,18684500,0.0,0.0,134.7796844482422,130.67132110595702,126.18164566040039,132.54845542919307,130.3036919533936,2.2447634757994592,1.962255960896022,0.2825075149034373,64.76916567447627,130.67132110595702,136.3858583492736,124.95678386264044,-0.009648856121786675,-0.0008175343610821173,0.023287717001172492,0.012825929497588914,25550100.0,0.731288722940419,2023,9,6,2,3,134.9606170654297,133.76776123046875,130.61663818359375,134.7796844482422,0.6546148673806854,133.6584014892578,135.35821533203125
2023-09-07 00:00:00-04:00,132.79358623197456,134.7717281086327,132.1574022626096,134.45362854003906,18844300,0.0,0.0,134.6564208984375,130.94965133666992,126.51822692871093,132.84155898470794,130.61109525541278,2.230463729295167,2.015897514575851,0.2145662147193157,63.99366199052758,130.94965133666992,136.83788177949495,125.06142089384488,0.005949697452016567,-0.004562952499473583,0.04318979866788841,0.012396995776715797,25246670.0,0.7464073479789611,2023,9,7,3,3,133.6584014892578,135.0699462890625,128.88702392578125,134.6564208984375,0.6442386017363507,133.6584014892578,135.35821533203125
2023-09-08 00:00:00-04:00,134.1057179726632,135.84528509208857,134.04607809827723,135.56695556640625,23558300,0.0,0.0,134.6981689453125,131.28215637207032,126.84029525756836,133.26085076650782,130.9781966736757,2.2826540928321037,2.0692488302271017,0.21340526260500203,75.14083669173843,131.28215637207032,137.432287207797,125.13202553634363,0.008280379179470332,0.0015421319929711519,0.051584416291510005,0.012460581479018368,25381695.0,0.9281610231310399,2023,9,8,4,3,134.45362854003906,135.35821533203125,128.91685485839844,134.6981689453125,0.7049852766776834,133.6584014892578,135.56695556640625
2023-09-11 00:00:00-04:00,135.72602025370753,136.66041894035078,134.98049132302302,136.103759765625,20763400,0.0,0.0,134.94867248535155,131.6479637145996,127.19457092285157,133.69822138175672,131.35786864057658,2.3403527411801406,2.1234696124177095,0.2168831287624311,74.61136233287763,131.6479637145996,138.03896612584188,125.25696130335731,0.003959697973417997,0.009288143594462284,0.05680784576240572,0.012434625917325314,25440310.0,0.8161614382843605,2023,9,11,0,3,135.56695556640625,134.8512420654297,128.78761291503906,134.94867248535155,0.9521700238813836,133.6584014892578,136.103759765625
2023-09-12 00:00:00-04:00,135.44767088322882,136.054034931668,134.38405765140297,134.5331573486328,18405500,0.0,0.0,134.8631805419922,131.8472686767578,127.5055061340332,133.82667306896846,131.59307557105842,2.23359749791004,2.1454951895161756,0.08810230839386435,67.15996623626035,131.8472686767578,138.34149657437226,125.35304077914336,-0.011539743058507801,-0.003167292252299392,0.03053381133984412,0.012556563698558365,25125805.0,0.7325337436949781,2023,9,12,1,3,136.103759765625,134.9606170654297,130.54705810546875,134.8631805419922,0.9698552484089373,133.6584014892578,136.103759765625
2023-09-13 00:00:00-04:00,134.284636578344,136.08384355852272,133.35023810585258,135.89498901367188,20749500,0.0,0.0,135.310498046875,132.19170227050782,127.83970169067383,134.1448755219998,131.91173627706138,2.233139244938428,2.1630240006006263,0.07011524433780192,63.29645647295185,132.19170227050782,138.78151219042886,125.60189235058678,0.010122647025297749,0.016733609705738006,0.05339794226972017,0.012280821690312051,25174745.0,0.8242188749081669,2023,9,13,2,3,134.5331573486328,133.6584014892578,129.00631713867188,135.310498046875,0.7705757939545822,134.45362854003906,136.103759765625
2023-09-14 00:00:00-04:00,136.779683703402,137.8731167931153,135.42779093400503,137.27670288085938,24751000,0.0,0.0,135.87511291503907,132.65890007019044,128.1647521972656,134.6266951156706,132.30914173145433,2.317553384216268,2.1939298773237548,0.12362350689251311,77.51298471884378,132.65890007019044,139.3020545171308,126.01574562325007,0.010167511526480766,0.02099663929843021,0.07303803147360322,0.012104011141643061,25151490.0,0.9840768876913455,2023,9,14,3,3,135.89498901367188,134.45362854003906,127.93274688720703,135.87511291503907,0.9890569457308271,134.5331573486328,137.27670288085938
2023-09-15 00:00:00-04:00,137.1574310036565,137.69422029945966,135.66637322081863,136.5808868408203,38919600,0.0,0.0,136.07789916992186,133.0306713104248,128.50849075317382,134.9273399964629,132.62556767905463,2.301772317408279,2.2154983653406597,0.08627395206761923,73.91843107692578,133.0306713104248,139.67815735817754,126.38318526267206,-0.005068711772914236,0.007479191888449588,0.057574030767005846,0.012169078310429286,25425155.0,1.5307517299304567,2023,9,15,4,3,137.27670288085938,135.56695556640625,129.1454620361328,136.07789916992186,1.0137158285908905,134.5331573486328,137.27670288085938
2023-09-18 00:00:00-04:00,135.7955799322636,138.33038076452607,135.7955799322636,137.38604736328125,21861300,0.0,0.0,136.33435668945313,133.5649673461914,128.88085754394533,135.30560266828115,132.97819619998887,2.3274064682922813,2.237879985930984,0.08952648236129734,73.37649327930865,133.5649673461914,139.7733173405314,127.35661735185138,0.005895118571014324,0.009421397321164315,0.08434025283198077,0.011041488545089918,24992980.0,0.8746976150903174,2023,9,18,0,3,136.5808868408203,136.103759765625,126.70012664794922,136.33435668945313,1.1717732025974057,134.5331573486328,137.38604736328125
2023-09-19 00:00:00-04:00,136.60075731018102,137.58486080246306,135.80552354379557,137.21705627441406,20353700,0.0,0.0,136.8711364746094,134.04558563232422,129.31008331298827,135.5996724538401,133.2921861617671,2.3074862920730084,2.251801247159389,0.055685044913619475,64.44610883677296,134.04558563232422,139.78144001611295,128.30973124853548,-0.0012300454966895913,0.019949720787613145,0.07532925068108987,0.01107934474415323,24748230.0,0.8224305334159251,2023,9,19,1,3,137.38604736328125,134.5331573486328,127.60469055175781,136.8711364746094,0.6297591913696535,135.89498901367188,137.38604736328125
2023-09-20 00:00:00-04:00,137.25682633323285,137.25682633323285,132.82340832300335,132.9427032470703,29927500,0.0,0.0,136.28067932128906,134.27719650268554,129.64010421752928,135.19090796049088,133.2662985135208,1.9246094469700665,2.1863628871215246,-0.26175344015145807,42.86670384829894,134.27719650268554,139.3767780996143,129.17761490575677,-0.03115030407586994,-0.021724758124117005,0.03610162783584547,0.01352561845082529,25141860.0,1.190345503475081,2023,9,20,2,3,137.21705627441406,135.89498901367188,128.31048583984375,136.28067932128906,1.8922811673124065,132.9427032470703,137.38604736328125
2023-09-21 00:00:00-04:00,130.65640715487683,131.44169080160074,129.29457942734587,129.66236877441406,31503900,0.0,0.0,134.7578125,134.1812713623047,129.86893188476563,134.34036347032514,132.99934051697733,1.3410229533478173,2.017294900366783,-0.6762719470189658,34.09223599281668,134.1812713623047,139.55899663832164,128.80354608628775,-0.02467479893619917,-0.05546705265097818,-0.014580408113660681,0.0135648348890105,25326070.0,1.2439316482975842,2023,9,21,3,3,132.9427032470703,137.27670288085938,131.58087158203125,134.7578125,3.3740653095117796,129.66236877441406,137.38604736328125
2023-09-22 00:00:00-04:00,129.98044958303285,131.24288253838307,128.82737662105137,129.47349548339844,26397300,0.0,0.0,133.33633422851562,134.20463027954102,129.98245086669922,133.59161454925945,132.73816659510808,0.8534479541513633,1.784525511123699,-0.9310775569723357,34.70895311282459,134.20463027954102,139.49099313552804,128.918267423554,-0.001456654639282573,-0.052037964621691635,0.0036213602177666004,0.012819350566220807,25220900.0,1.0466438548981203,2023,9,22,4,3,129.66236877441406,136.5808868408203,129.00631713867188,133.33633422851562,3.874102178236903,129.47349548339844,137.38604736328125
2023-09-25 00:00:00-04:00,129.056001261507,130.38800901498652,128.19119274762159,130.328369140625,20094600,0.0,0.0,131.92479858398437,134.26576309204103,130.09557235717773,133.0895767940849,132.5596629434715,0.5299138506134113,1.5336031790216416,-1.0036893284082302,37.364384578821145,134.26576309204103,139.32735116460034,129.2041750194817,0.0066026923428215145,-0.05137114254400288,0.009470194793283815,0.012897687438185894,24887485.0,0.8074178648425102,2023,9,25,0,3,129.47349548339844,137.38604736328125,129.105712890625,131.92479858398437,3.268033960458644,129.47349548339844,137.21705627441406
2023-09-26 00:00:00-04:00,128.99636321019003,129.58284220679568,126.46156233925063,127.80352020263672,25718700,0.0,0.0,130.0420913696289,134.1444911956787,130.17350494384766,132.27633731847746,132.20735582434904,0.06898149412842258,1.240678842042998,-1.1716973479145754,35.02799066184541,134.1444911956787,139.70495505420723,128.5840273371502,-0.019372980377464488,-0.0686032504075269,-0.018624413203299217,0.013478635519895045,25146255.0,1.0227646224060005,2023,9,26,1,3,130.328369140625,137.21705627441406,130.2289581298828,130.0420913696289,1.8691037709664988,127.80352020263672,132.9427032470703
2023-09-27 00:00:00-04:00,127.80350782742251,130.11960365197524,127.80350782742251,129.76174926757812,22746500,0.0,0.0,129.40590057373046,133.94419059753417,130.3082958984375,131.8894776183391,132.02619966435,-0.13672204601090243,0.9651986644322178,-1.1019207104431201,38.67557976117169,133.94419059753417,139.840276663799,128.04810453126936,0.015322184098188973,-0.023927255139234438,-0.029947514453715463,0.012398898219442105,24129800.0,0.9426725459804889,2023,9,27,2,3,127.80352020263672,132.9427032470703,133.76776123046875,129.40590057373046,0.950729248164718,127.80352020263672,130.328369140625
2023-09-28 00:00:00-04:00,129.0659338151782,132.50531312916033,129.0162288648489,131.52120971679688,22513100,0.0,0.0,129.77766876220704,133.7667537689209,130.51266998291015,131.83282101810184,131.9887929788628,-0.15597196076095088,0.7409645393935841,-0.896936500154535,40.53046023030444,133.7667537689209,139.73336315056352,127.80014438727828,0.013559160994282005,0.014336009437069697,-0.02627332481994915,0.012608126573934213,23839665.0,0.9443547130381237,2023,9,28,3,3,129.76174926757812,129.66236877441406,135.0699462890625,129.77766876220704,1.3539980904922007,127.80352020263672,131.52120971679688
2023-09-29 00:00:00-04:00,132.48543558894025,133.25084939728868,129.58284530626597,130.07986450195312,30859800,0.0,0.0,129.89894256591796,133.502836227417,130.74447967529298,131.5631354002328,131.84739078999013,-0.2842553897573339,0.5359205535634005,-0.8201759433207344,36.47314756248574,133.502836227417,139.6376271580631,127.36804529677086,-0.010959032523707668,0.004683344774857323,-0.038995422753841935,0.01276191728130062,23879965.0,1.2922883262182336,2023,9,29,4,3,131.52120971679688,129.47349548339844,135.35821533203125,129.89894256591796,1.3470808736368636,127.80352020263672,131.52120971679688
2023-10-02 00:00:00-04:00,130.42778722909262,133.61864205027362,130.38801719847447,133.37013244628906,22288000,0.0,0.0,130.50729522705078,133.42878074645995,131.0257925415039,131.8411349457799,131.96018652693294,-0.11905158115303038,0.4049261266201143,-0.5239777077731447,47.5756272611204,133.42878074645995,139.53070644038465,127.32685505253524,0.02529421411172006,0.0233392263382195,-0.01098328496241796,0.014121523345878443,23917180.0,0.9318824376452408,2023,10,2,0,4,130.07986450195312,130.328369140625,134.8512420654297,130.50729522705078,2.078027593744982,127.80352020263672,133.37013244628906
2023-10-03 00:00:00-04:00,133.1415106769451,133.4595950895132,131.0540238921424,131.6405029296875,22989400,0.0,0.0,131.27469177246093,133.26277503967285,131.24249282836914,131.8102684817657,131.93650624906002,-0.12623776729432734,0.298693347837226,-0.42493111513155335,41.26528689138295,133.26277503967285,139.36987821592288,127.15567186342282,-0.012968642115566031,0.030022512063573092,-0.024600614667703913,0.014390008640510371,24096495.0,0.954055766201682,2023,10,3,1,4,133.37013244628906,127.80352020263672,134.9606170654297,131.27469177246093,1.4406654492451554,129.76174926757812,133.37013244628906
2023-10-04 00:00:00-04:00,131.9983553295183,134.76179609594416,131.7399108003202,134.4337615966797,26752300,0.0,0.0,132.20909423828124,133.30154304504396,131.50153930664064,132.21388280713708,132.12148820919222,0.09239459794486038,0.25743359785875286,-0.16503899991389248,44.48303410471856,133.30154304504396,139.42903070381305,127.17405538627486,0.021218839223701158,0.036004541827403536,0.005801057762045758,0.015069331798399976,24499885.0,1.091935737657544,2023,10,4,2,4,131.6405029296875,129.76174926757812,133.6584014892578,132.20909423828124,1.704938051451433,130.07986450195312,134.4337615966797
2023-10-05 00:00:00-04:00,134.2647705078125,134.6822648049127,132.654418027201,134.2647705078125,19832600,0.0,0.0,132.75780639648437,133.2921001434326,131.61684783935547,132.52940399185638,132.28024992652746,0.24915406532892348,0.255777691352787,-0.006623626023863516,45.411562491309155,133.2921001434326,139.41269044140364,127.17150984546156,-0.0012570583970876736,0.02086021560266449,-0.0014046332127832795,0.015015649980984036,24549300.0,0.8078682487891712,2023,10,5,3,4,134.4337615966797,131.52120971679688,134.45362854003906,132.75780639648437,1.862421118099001,130.07986450195312,134.4337615966797
2023-10-06 00:00:00-04:00,133.2110720010622,137.3363401978309,133.2110720010622,136.75979614257812,27597600,0.0,0.0,134.0937927246094,133.35174217224122,131.77947235107422,133.18023355350587,132.61206829167614,0.5681652618297335,0.3182552054481763,0.24991005638155717,48.83719546573662,133.35174217224122,139.58782607320327,127.11565827127914,0.01858287639660805,0.05135254150364443,0.008798903620636178,0.015482774286068451,24751265.0,1.1149975566905368,2023,10,6,4,4,134.2647705078125,130.07986450195312,135.56695556640625,134.0937927246094,1.8570609492713082,131.6405029296875,136.75979614257812
2023-10-09 00:00:00-04:00,136.12363017147987,138.11170710655549,134.8015571895158,137.5948028564453,19278100,0.0,0.0,134.93872680664063,133.42629432678223,131.895576171875,133.8593980616504,132.98115987164047,0.8782381900099381,0.43025180236052873,0.44798638764940935,50.684459971699255,133.42629432678223,139.8341896073978,127.01839904616665,0.006105644622317552,0.031676285632074475,0.010955193988674061,0.015515032617167924,24677000.0,0.7812173278761599,2023,10,9,0,4,136.75979614257812,133.37013244628906,136.103759765625,134.93872680664063,2.3429960097673597,131.6405029296875,137.5948028564453
2023-10-10 00:00:00-04:00,137.67431779749998,138.88704585361853,136.51129469472835,137.2369384765625,27786600,0.0,0.0,136.05801391601562,133.5614833831787,132.00173919677735,134.3790196639446,133.2964028346444,1.082616829300207,0.5607248077484644,0.5218920215517425,59.067982074570715,133.5614833831787,140.17837835577998,126.94458841057744,-0.0026008568089317396,0.04251302161815795,0.02009750741910432,0.015271954185331782,25146055.0,1.105008320390614,2023,10,10,1,4,137.5948028564453,131.6405029296875,134.5331573486328,136.05801391601562,1.5888674565818282,134.2647705078125,137.5948028564453
2023-10-11 00:00:00-04:00,137.75385539330637,140.2687715528067,137.75385539330637,139.7121124267578,25884300,0.0,0.0,137.11368408203126,133.752339553833,132.18066650390625,135.19949547360818,133.7716407265125,1.4278547470956937,0.7341507956179104,0.6937039514777833,71.96871904175798,133.752339553833,140.85500233351917,126.64967677414683,0.01803577067276252,0.03926358057222212,0.028088772373364712,0.015616448991251709,25402795.0,1.0189548039890886,2023,10,11,2,4,137.2369384765625,134.4337615966797,135.89498901367188,137.11368408203126,1.951924819927885,134.2647705078125,139.7121124267578
2023-10-12 00:00:00-04:00,140.20912707455133,140.37811179171825,137.43575129184757,138.1415252685547,24765500,0.0,0.0,137.8890350341797,133.79558067321778,132.3912040710449,135.6521154420615,134.09533596878302,1.5567794732784819,0.8986765311500249,0.658102942128457,67.8688645255535,133.79558067321778,140.99840989306023,126.59275145337533,-0.011241596243321328,0.02887395365202372,0.006299848186519075,0.015724599086867627,25403520.0,0.9748845829239412,2023,10,12,3,4,139.7121124267578,134.2647705078125,137.27670288085938,137.8890350341797,1.1373593832822382,136.75979614257812,139.7121124267578
2023-10-13 00:00:00-04:00,138.5490998406652,139.16539889635942,135.80554369787197,136.5411376953125,23420500,0.0,0.0,137.84530334472657,133.7935932159424,132.56834243774415,135.78888809640782,134.27650651420814,1.51238158219968,1.021417541359956,0.490964040839724,62.42549918976077,133.7935932159424,140.99320768768342,126.59397874420138,-0.011585130322912973,-0.0015988503451530578,-0.0002910300732937854,0.01591097766351984,24628565.0,0.9509486240875179,2023,10,13,4,4,138.1415252685547,136.75979614257812,136.5808868408203,137.84530334472657,1.194406748711281,136.5411376953125,139.7121124267578
2023-10-16 00:00:00-04:00,137.34628832413196,138.79759110863935,137.16736868693363,138.270751953125,28501900,0.0,0.0,137.9804931640625,133.83782844543458,132.7868324279785,136.17071330513355,134.57237661803822,1.5983366870953262,1.1368013705070301,0.46153531658829605,71.62218600210491,133.83782844543458,141.14051315752178,126.53514373334738,0.012667349100840886,0.004912606309592338,0.006439551954678269,0.016111463460022773,24960595.0,1.1418758246748526,2023,10,16,0,4,136.5411376953125,137.5948028564453,137.38604736328125,137.9804931640625,1.1972159906389925,136.5411376953125,139.7121124267578
2023-10-17 00:00:00-04:00,137.80355616536733,139.06597408508733,136.36218826827314,138.88705444335938,23515800,0.0,0.0,138.31051635742188,133.92132835388185,132.94965621948242,136.58861194178368,134.8919824542093,1.69662948757437,1.2487669939204982,0.44786249365387176,69.95656538151454,133.92132835388185,141.42220236307472,126.42045434468898,0.004457215148748972,0.012023847115175013,0.012170485319299873,0.016130529157736297,25118700.0,0.936186984199023,2023,10,17,1,4,138.270751953125,137.2369384765625,137.21705627441406,138.31051635742188,1.1680868709141872,136.5411376953125,139.7121124267578
2023-10-18 00:00:00-04:00,138.61863479219352,139.88106765186672,136.5609834446138,137.1375274658203,23375000,0.0,0.0,137.79559936523438,134.13106956481934,133.08007400512696,136.67306048394317,135.0583191561106,1.6147413278325757,1.3219618607029138,0.29277946712966196,62.28793217301543,134.13106956481934,141.75038268346893,126.51175644616976,-0.01259676061639392,-0.018427786368824584,0.0315536251053512,0.014667833893448569,24791075.0,0.9428796451948938,2023,10,18,2,4,138.88705444335938,139.7121124267578,132.9427032470703,137.79559936523438,0.9412015732607435,136.5411376953125,138.88705444335938
2023-10-19 00:00:00-04:00,137.67433136041714,138.82741965324416,136.56101310131444,136.92880249023438,26066000,0.0,0.0,137.5530548095703,134.49439125061036,133.24090957641602,136.71240540798797,135.19687350366897,1.5155319043190048,1.360675869426132,0.1548560348928727,65.83909233600957,134.49439125061036,141.90667335846618,127.08210914275456,-0.001522012095762526,-0.008778843117322688,0.0560411920937709,0.013333217502766129,24519180.0,1.0630861227822463,2023,10,19,3,4,137.1375274658203,138.1415252685547,129.66236877441406,137.5530548095703,0.9850094403791775,136.5411376953125,138.88705444335938
2023-10-20 00:00:00-04:00,136.5112928722996,137.04806692494282,134.274706511946,134.79161071777344,26335700,0.0,0.0,137.2031494140625,134.7602970123291,133.35840469360352,136.41689853257034,135.1668540327284,1.2500444998419482,1.3385495955092954,-0.08850509566734721,53.47256184841471,134.7602970123291,141.78564924316515,127.73494478149301,-0.015608051290840419,-0.012813185879870681,0.04107493363425041,0.0139337659974616,24516100.0,1.0742206142086221,2023,10,20,4,4,136.92880249023438,136.5411376953125,129.47349548339844,137.2031494140625,1.5708598511252523,134.79161071777344,138.88705444335938
2023-10-23 00:00:00-04:00,134.23493086908442,136.83932163612405,133.15143271787912,135.6862335205078,26317900,0.0,0.0,136.68624572753907,135.02819023132324,133.4963771057129,136.30448853071456,135.20532659369016,1.0991619370244052,1.2906720638123175,-0.19151012678791224,60.30377243959177,135.02819023132324,141.74374976934303,128.31263069330345,0.0066370807349986904,-0.018691721829164343,0.041110499695593106,0.013934352111345505,24827265.0,1.0600402420484092,2023,10,23,0,4,134.79161071777344,138.270751953125,130.328369140625,136.68624572753907,1.5568970926579833,134.79161071777344,138.88705444335938
