date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2023-07-21 00:00:00-04:00,191.95805149771712,192.8184459451999,189.11971258876892,189.82188415527344,71951700,0.0,0.0,191.44179077148436,188.6291717529297,181.15497802734376,189.62009121647225,186.795185420534,2.8249057959382355,3.08646631951075,-0.26156052357251447,44.21664884937827,188.6291717529297,193.8084280610983,183.44991544476107,-0.006161635254392839,0.0065552242670410266,0.026417266020846597,0.00939861952010625,53305960.0,1.3497871532564087,2023,7,21,4,3,190.99874877929688,188.58566284179688,184.93637084960938,191.44179077148436,1.1483312865754358,189.82188415527344,192.94700622558594
2023-07-24 00:00:00-04:00,191.27564505606543,192.759091941705,190.1284425094743,190.6229248046875,45377800,0.0,0.0,191.19652709960937,188.92932357788087,181.53928466796876,189.7743733069796,187.0787280791219,2.6956452278577103,3.008302101180139,-0.31265687332242864,50.86054233029516,188.92932357788087,193.81789630387945,184.04075085188228,0.004219959426589703,-0.00639209380839878,0.032515654484009726,0.009390636804491993,52919000.0,0.8574954175248966,2023,7,24,0,3,189.82188415527344,191.8492431640625,184.61988830566406,191.19652709960937,1.1703003514658616,189.82188415527344,192.94700622558594
2023-07-25 00:00:00-04:00,191.19652904765346,192.29428036369316,190.79104993758423,191.4833221435547,37283200,0.0,0.0,191.17477722167968,189.34221572875975,181.93704620361328,190.03728851262485,187.40500113351837,2.6322873791064865,2.9330991567654063,-0.30081177765891987,56.901743780516156,189.34221572875975,193.54986913752356,185.13456231999595,0.004513608946818737,-0.000567609028798377,0.045069294166781626,0.00915336395360014,52378725.0,0.7118004495145691,2023,7,25,1,3,190.6229248046875,191.59207153320312,183.22547912597656,191.17477722167968,1.1620931936487806,189.82188415527344,192.94700622558594
2023-07-26 00:00:00-04:00,191.53276478098633,193.48102617402893,191.18663623876353,192.35360717773438,47471900,0.0,0.0,191.05609741210938,189.66066131591796,182.37080627441406,190.39364523035502,187.77157164664808,2.6220735837069356,2.870894042153711,-0.24882045844677547,57.916407473834774,189.66066131591796,193.76106009839322,185.5602625334427,0.004544965192985417,-0.0030754509202272073,0.034244278693375874,0.008667794126476279,52215780.0,0.9091485370897456,2023,7,26,2,3,191.4833221435547,192.94700622558594,185.9846954345703,191.05609741210938,0.9460790532384681,189.82188415527344,192.35360717773438
2023-07-27 00:00:00-04:00,193.85687284889337,195.02384400043766,190.42516398874895,191.0877685546875,47460200,0.0,0.0,191.0739013671875,189.85697174072266,182.7891390991211,190.5004334341038,188.01722026903815,2.4832131650656493,2.7933578667360974,-0.31014470167044816,57.40970785691524,189.85697174072266,193.82747895084185,185.88646453060346,-0.00658078962812092,0.0004660751756728754,0.02097764356561571,0.00878645649571574,52027950.0,0.912205843205431,2023,7,27,3,3,192.35360717773438,190.99874877929688,187.16156005859375,191.0739013671875,0.9455675004211764,189.82188415527344,192.35360717773438
2023-07-28 00:00:00-04:00,192.52172755154825,194.46010471349214,191.9975775461535,193.66893005371094,48291400,0.0,0.0,191.843310546875,190.16552734375,183.2590951538086,190.98789445252547,188.43587239261868,2.5520220599067898,2.745090705370235,-0.19306864546344515,70.41844221057289,190.16552734375,194.31902160442132,186.01203308307868,0.01350772746234008,0.02026660896111765,0.03291298067677717,0.009216770332796439,52125155.0,0.926450962112247,2023,7,28,4,3,191.0877685546875,189.82188415527344,187.49781799316406,191.843310546875,1.2024003022521852,190.6229248046875,193.66893005371094
2023-07-31 00:00:00-04:00,193.89640887829788,194.3216715292241,193.10523413200033,194.2821044921875,38824100,0.0,0.0,192.575146484375,190.28815994262695,183.7290512084961,191.49469599710693,188.8689332830437,2.625762714063228,2.721225107108833,-0.09546239304560489,73.55097788100458,190.28815994262695,194.779589900888,185.7967299843659,0.0031660960707868835,0.01919590569313323,0.012785586078612132,0.007734659851176606,49805700.0,0.7795111804472179,2023,7,31,0,3,193.66893005371094,190.6229248046875,191.82945251464844,192.575146484375,1.3750928421656148,191.0877685546875,194.2821044921875
2023-08-01 00:00:00-04:00,194.074422779809,194.55900578654655,193.12501010327395,193.4513702392578,35175100,0.0,0.0,192.96875610351563,190.4439224243164,184.13571319580078,191.7957228036008,189.20837789177537,2.5873449118254257,2.6944490680521516,-0.10710415622672587,67.25768784999175,190.4439224243164,195.153148301561,185.73469654707182,-0.004275917512325922,0.01027790866416911,0.0163670963970437,0.007571007004114209,49991545.0,0.7036209823081083,2023,8,1,1,3,194.2821044921875,191.4833221435547,190.33612060546875,192.96875610351563,1.2614046054214225,191.0877685546875,194.2821044921875
2023-08-02 00:00:00-04:00,192.88764791924382,193.026102358892,189.73286353794578,190.45480346679688,50389300,0.0,0.0,192.58899536132813,190.50573348999023,184.4802682495117,191.5894275210103,189.30070692965026,2.2887205913600326,2.613303372713727,-0.32458278135369456,55.31803299788434,190.50573348999023,195.17955953869546,185.831907441285,-0.01549002609159511,-0.009871422422471188,0.0065332976254672825,0.00829098663255254,50164995.0,1.004471345008606,2023,8,2,2,3,193.4513702392578,192.35360717773438,189.2185821533203,192.58899536132813,1.7018390689600205,190.45480346679688,194.2821044921875
2023-08-03 00:00:00-04:00,189.4559433793295,190.2471029357017,188.58564975883863,189.0603485107422,61235200,0.0,0.0,192.18351135253906,190.4740867614746,184.8159228515625,191.2003384424991,189.28290238493412,1.91743605756497,2.474129909683975,-0.5566938521190048,51.174123907833405,190.4740867614746,195.17953978954702,185.7686337334022,-0.007321710614128896,-0.010609889158682995,-0.0033366208862654068,0.0084467205321053,50972040.0,1.2013488179009513,2023,8,3,3,3,190.45480346679688,191.0877685546875,189.6932830810547,192.18351135253906,2.289137672291152,189.0603485107422,194.2821044921875
2023-08-04 00:00:00-04:00,183.47271804853088,185.312192820491,179.91243942847825,179.98167419433594,115956800,0.0,0.0,189.44606018066406,190.04438323974608,185.02222106933593,189.47439009659624,188.59391472971416,0.8804753668820808,2.1553990011235946,-1.2749236342415138,27.203666392515743,190.04438323974608,196.6611917444428,183.42757473504938,-0.048019980857543,-0.07067347279493441,-0.04557357284460084,0.013624355523966649,54429130.0,2.130418031667969,2023,8,4,4,3,189.0603485107422,193.66893005371094,188.57574462890625,189.44606018066406,5.704620317258777,179.98167419433594,194.2821044921875
2023-08-07 00:00:00-04:00,180.12014578481444,181.10911048560996,175.39289572224425,176.8763427734375,97576100,0.0,0.0,185.96490783691405,189.5617691040039,185.16087463378906,187.5362289699264,187.7259373507381,-0.1897083808116804,1.6863775247365382,-1.8760859055482186,24.52061526105267,189.5617691040039,198.31984681086422,180.80369139714358,-0.017253597816550115,-0.08959014400345822,-0.05174692457834129,0.013909432213958824,56311825.0,1.7327817025997647,2023,8,7,0,3,179.98167419433594,194.2821044921875,186.52862548828125,185.96490783691405,7.144738182202026,176.8763427734375,193.4513702392578
2023-08-08 00:00:00-04:00,177.7070549630004,178.2806562533865,175.6203390114105,177.8158416748047,67823000,0.0,0.0,182.83780212402343,189.15233917236327,185.29557189941406,186.04078477065732,186.99184907439303,-0.9510643037357056,1.1588891590420882,-2.109953462777794,23.418917238155288,189.15233917236327,199.27062080247913,179.0340575422474,0.005311614242107021,-0.08082407762279131,-0.0440236728718415,0.014019851129871246,57371070.0,1.1821811934133353,2023,8,8,1,3,176.8763427734375,193.4513702392578,186.0044403076172,182.83780212402343,6.435358266709504,176.8763427734375,190.45480346679688
2023-08-09 00:00:00-04:00,178.87403563482027,178.93337110075507,175.05663139218126,176.22361755371094,60378500,0.0,0.0,179.99156494140624,188.57972946166993,185.35016296386718,184.5304513526488,186.19419513649413,-1.6637437838453195,0.5943625704646055,-2.258106354309925,23.715574240853954,188.57972946166993,200.23004937455812,176.92940954878173,-0.008954343471858195,-0.0747221159773318,-0.06102115187891044,0.01384243597140371,57352485.0,1.0527617068379862,2023,8,9,2,3,177.8158416748047,190.45480346679688,187.67581176757812,179.99156494140624,5.264948757096542,176.22361755371094,189.0603485107422
2023-08-10 00:00:00-04:00,177.49935830249015,178.7553475423464,175.64011515660735,176.0060272216797,54686900,0.0,0.0,177.38070068359374,187.95816497802736,185.36341491699218,183.21900148633358,185.4395097604288,-2.2205082740952093,0.03138840155264161,-2.251896675647851,24.55359551774376,187.95816497802736,200.89581416153885,175.02051579451586,-0.0012347399006544801,-0.06904843554924878,-0.0659704238933172,0.013749679381787004,58019715.0,0.9425571980145024,2023,8,10,3,3,176.22361755371094,189.0603485107422,188.43731689453125,177.38070068359374,1.6153448767756404,176.0060272216797,179.98167419433594
2023-08-11 00:00:00-04:00,175.60001780962375,176.88739582771854,174.83748251539495,176.06544494628906,52036700,0.24,0.0,176.5974548339844,187.33215408325196,185.37884399414062,182.11845432631802,184.74512924628462,-2.6266749199666037,-0.5002242627512082,-2.1264506572153956,22.434601309100657,187.33215408325196,201.31163817700727,173.35266998949666,0.0003375891470724923,-0.02175904444481558,-0.06639008346043218,0.013742984423976876,58540740.0,0.8888972021877414,2023,8,11,4,3,176.0060272216797,179.98167419433594,188.58566284179688,176.5974548339844,0.7640059603792406,176.0060272216797,177.8158416748047
2023-08-14 00:00:00-04:00,176.2437010263368,177.94701832041608,175.5900993670502,177.71925354003906,43675600,0.0,0.0,176.7660369873047,186.6256546020508,185.37117645263672,181.44165420534748,184.2246903010264,-2.7830360956789377,-0.9567866293367547,-1.8262494663421829,24.69725071220276,186.6256546020508,201.06459549123815,172.18671371286342,0.009393146930418483,0.00476553706043803,-0.07365152653711526,0.013221443464612542,58198510.0,0.7504590753268425,2023,8,14,0,3,176.06544494628906,176.8763427734375,191.8492431640625,176.7660369873047,0.9183374341742557,176.0060272216797,177.8158416748047
2023-08-15 00:00:00-04:00,177.1448814654077,177.73905244130324,175.3326305229056,175.72874450683594,43622600,0.0,0.0,176.34861755371094,185.8324882507324,185.30668853759767,180.5627450209561,183.59535683149858,-3.032611810542477,-1.3719516655778994,-1.6606601449645775,20.6471424037657,185.8324882507324,200.85380231322205,170.81117418824277,-0.011200300437648858,-0.011737408480093081,-0.08279740857448814,0.013311049200279161,57965230.0,0.7525649428114061,2023,8,15,1,3,177.71925354003906,177.8158416748047,191.59207153320312,176.34861755371094,0.7867759310080644,175.72874450683594,177.71925354003906
2023-08-16 00:00:00-04:00,175.4118501481314,176.80816171418965,174.78795629022963,174.85728454589844,46964900,0.0,0.0,176.07535095214843,184.92800216674806,185.2518685913086,179.684981870943,182.94808826427845,-3.2631063933354483,-1.7501826111294096,-1.5129237822060386,20.938741587056654,184.92800216674806,200.31949838760713,169.536505945889,-0.004959120167751463,-0.007753404604783243,-0.0937548710060716,0.013042739298945418,56288110.0,0.8343662631415409,2023,8,16,2,3,175.72874450683594,176.22361755371094,192.94700622558594,176.07535095214843,1.0381644167710018,174.85728454589844,177.71925354003906
2023-08-17 00:00:00-04:00,175.42175166053434,175.78815784652573,171.79724982185638,172.3122100830078,66062900,0.0,0.0,175.33658752441406,183.9936752319336,185.15346588134764,178.55070928817912,182.1602409803722,-3.6095316921930873,-2.1220524273421453,-1.487479264850942,11.710552376700363,183.9936752319336,200.08624396246984,167.90110650139735,-0.014555152617748535,-0.02098687867103277,-0.09783592204513214,0.013174952045097506,56612195.0,1.1669376182993787,2023,8,17,3,3,174.85728454589844,176.0060272216797,190.99874877929688,175.33658752441406,1.9836020162572314,172.3122100830078,177.71925354003906
2023-08-18 00:00:00-04:00,170.62872552076746,173.4015690710498,170.29202708322546,172.7974853515625,61172200,0.0,0.0,174.68299560546876,183.14245529174804,185.09226135253905,177.665597913312,181.46669989461222,-3.8011019813002065,-2.457862338133758,-1.3432396431664486,11.303783831321581,183.14245529174804,199.73037918392583,166.55453139957024,0.002816255843511639,-0.01856105038511957,-0.08968617543478319,0.013287570976061832,56073220.0,1.0909343176653667,2023,8,18,4,3,172.3122100830078,176.06544494628906,189.82188415527344,174.68299560546876,2.208993127864096,172.3122100830078,177.71925354003906
2023-08-21 00:00:00-04:00,173.37184868637627,174.42156439236868,172.05474771785234,174.13436889648438,46311900,0.0,0.0,173.9660186767578,182.3180274963379,185.0034020996094,177.12233191072156,180.92356163162154,-3.8012297208999826,-2.726535814687003,-1.0746939062129797,15.830900123131514,182.3180274963379,198.9793654288018,165.65668956387398,0.007736707176044577,-0.020171616592723485,-0.08649828411298022,0.013432928510601625,56119925.0,0.8252309674326899,2023,8,21,0,3,172.7974853515625,177.71925354003906,190.6229248046875,173.9660186767578,1.4169026073494129,172.3122100830078,175.72874450683594
2023-08-22 00:00:00-04:00,175.34251507159627,175.95649623435884,174.54037449165708,175.5108642578125,42038900,0.0,0.0,173.9224426269531,181.51940460205077,184.9343588256836,176.8744138102734,180.52261928537803,-3.648205475104618,-2.9108697467705262,-0.7373357283340916,21.959116266338654,181.51940460205077,197.85908660574574,165.1797225983558,0.007904788526533757,-0.0012398668734298068,-0.08341435539627662,0.013572386522898598,56357710.0,0.7459298825307132,2023,8,22,1,3,174.13436889648438,175.72874450683594,191.4833221435547,173.9224426269531,1.3509536586751374,172.3122100830078,175.5108642578125
2023-08-23 00:00:00-04:00,176.78837280424742,179.78898080878903,176.60021337314086,179.36314392089844,52722800,0.0,0.0,174.82361450195313,180.869881439209,184.88638641357423,177.257295365755,180.43673186431232,-3.1794364985573225,-2.964583097127886,-0.21485340142943654,33.34072561830435,180.869881439209,196.40938387523633,165.33037900318166,0.021948952729371918,0.02576878273445482,-0.06753428463045552,0.0146791891312395,56620255.0,0.931165004467041,2023,8,23,2,3,175.5108642578125,174.85728454589844,192.35360717773438,174.82361450195313,2.8269705767223985,172.3122100830078,179.36314392089844
2023-08-24 00:00:00-04:00,178.91750900229638,179.3433458832632,174.30270712253693,174.66912841796875,54945800,0.0,0.0,175.2949981689453,180.04894943237304,184.75402709960937,176.85911583532564,180.00950033496983,-3.15038449964419,-3.001743377631147,-0.1486411220130428,39.25450034906523,180.04894943237304,195.0407168541456,165.05718201060049,-0.02617045732092993,0.013678185276745802,-0.0859219837088625,0.015532351384410188,56994535.0,0.964053834284287,2023,8,24,3,3,179.36314392089844,172.3122100830078,191.0877685546875,175.2949981689453,2.478545518733136,172.7974853515625,179.36314392089844
2023-08-25 00:00:00-04:00,175.6594375427037,177.41225784961358,174.1145717959043,176.87750244140625,51449600,0.0,0.0,176.11100158691406,179.20937805175782,184.65317626953126,176.86194454395343,179.7774996641705,-2.9155551202170784,-2.984505726148334,0.06895060593125546,50.002433934686,179.20937805175782,192.8053045420393,165.61345156147635,0.012643184536611729,0.023611553614584224,-0.08670171104703195,0.015481109635941659,57152445.0,0.9002169548476885,2023,8,25,4,3,174.66912841796875,172.7974853515625,193.66893005371094,176.11100158691406,2.0922591356241416,174.13436889648438,179.36314392089844
2023-08-28 00:00:00-04:00,178.34313313971825,178.83828316683332,176.8180777049469,178.44216918945312,43820700,0.0,0.0,176.97256164550782,178.4173812866211,184.54287384033202,177.1050560278768,179.6785859692651,-2.5735299413883013,-2.902310569196328,0.3287806278080265,51.28093424847509,178.4173812866211,190.0149321254748,166.8198304477674,0.008846047272547786,0.024738369112702552,-0.08153059358779657,0.015678227886703807,57402275.0,0.7633965726968138,2023,8,28,0,3,176.87750244140625,174.13436889648438,194.2821044921875,176.97256164550782,1.9574236950544712,174.66912841796875,179.36314392089844
2023-08-29 00:00:00-04:00,177.9569059889832,183.10646293821267,177.75884901223952,182.3340301513672,53003900,0.0,0.0,178.33719482421876,177.86151428222655,184.5319677734375,177.90951358533772,179.8752861393244,-1.9657725539866817,-2.715002966154399,0.7492304121677171,61.42230928874837,177.86151428222655,187.28745478148878,168.43557378296433,0.02181020876170847,0.038876031534617495,-0.05746839670425108,0.016715750646169883,58293715.0,0.9092558262927659,2023,8,29,1,3,178.44216918945312,175.5108642578125,193.4513702392578,178.33719482421876,2.8558578751303356,174.66912841796875,182.3340301513672
2023-08-30 00:00:00-04:00,183.14608368084174,186.0278602958339,182.94802670379437,185.8297882080078,60813900,0.0,0.0,179.63052368164062,177.6302635192871,184.58919677734374,179.12801737344193,180.31636161450473,-1.1883442410627936,-2.409671221136078,1.2213269800732842,66.35882336200868,177.6302635192871,185.91293536721432,169.34759167135988,0.019172274389693378,0.036053361609011736,-0.02428405676623102,0.01712493533108401,58814945.0,1.0339871949212909,2023,8,30,2,3,182.3340301513672,179.36314392089844,190.45480346679688,179.63052368164062,4.453834954575571,174.66912841796875,185.8297882080078
2023-08-31 00:00:00-04:00,186.01794540757814,187.28552817850573,185.6614368088311,186.0476531982422,60794500,0.0,0.0,181.9062286376953,177.4796287536621,184.67155120849608,180.19257673110434,180.7409028439413,-0.5483261128369747,-2.037402199476257,1.4890760866392823,66.53541675092004,177.4796287536621,184.95751743557045,170.00174007175374,0.0011723900260303122,0.0651433077117416,-0.01593509869325571,0.017067417195615168,58792910.0,1.0340447513144018,2023,8,31,3,3,185.8297882080078,174.66912841796875,189.0603485107422,181.9062286376953,4.183793919572005,176.87750244140625,186.0476531982422
2023-09-01 00:00:00-04:00,187.65197647170007,188.07779827305947,186.45370666949987,187.6222686767578,45766500,0.0,0.0,184.05518188476563,177.8616584777832,184.72526916503907,181.3356062612056,181.25063488274944,0.0849713784561743,-1.6129274838897707,1.697898862345945,66.44738642756859,177.8616584777832,186.55900677216462,169.1643101834018,0.008463506265450116,0.060746935517765666,0.042452069171064144,0.013009505128692348,55283395.0,0.8278525586209023,2023,9,1,4,3,186.0476531982422,176.87750244140625,179.98167419433594,184.05518188476563,3.684818602259896,178.44216918945312,187.6222686767578
2023-09-05 00:00:00-04:00,186.45368485534252,188.13719185182467,185.79018566129048,187.8599090576172,45280000,0.0,0.0,185.93872985839843,178.41083679199218,184.79006958007812,182.33934515296178,181.74021184708246,0.5991333058793202,-1.1705153259359526,1.7696486318152729,71.39364316337064,178.41083679199218,188.16864717120743,168.65302641277694,0.0012665894221159935,0.05277754642270227,0.06209742983123889,0.012188009988519873,52668590.0,0.8597154395057851,2023,9,5,1,3,187.6222686767578,178.44216918945312,176.8763427734375,185.93872985839843,2.210363376430256,182.3340301513672,187.8599090576172
2023-09-06 00:00:00-04:00,186.57250991647675,187.01815699545173,179.70973831822653,181.13577270507812,81755800,0.0,0.0,185.69907836914064,178.57683334350585,184.74827545166016,182.1541801609796,181.6954384841976,0.4587416767819832,-0.8446639253923655,1.3034056021743488,59.17775036747403,178.57683334350585,188.40472877140402,168.74893791560768,-0.035793354666624255,-0.006571770751155559,0.01867061449083396,0.01494673681100821,53365230.0,1.5320050152505666,2023,9,6,2,3,187.8599090576172,182.3340301513672,177.8158416748047,185.69907836914064,2.707868085814876,181.13577270507812,187.8599090576172
2023-09-07 00:00:00-04:00,173.48074295917408,176.48136579557718,171.85665159906446,175.83766174316406,112488800,0.0,0.0,183.70065307617188,178.55753555297852,184.54533477783204,181.18240809669993,181.26152826048974,-0.0791201637898098,-0.6915551730718543,0.6124350092820445,54.76954086532308,178.55753555297852,188.40637998406177,168.70869112189527,-0.02924939056925191,-0.05377031616513017,-0.002190148039772466,0.01628907199819193,55970745.0,2.009778501250966,2023,9,7,3,3,181.13577270507812,185.8297882080078,176.22361755371094,183.70065307617188,5.162173302784472,175.83766174316406,187.8599090576172
2023-09-08 00:00:00-04:00,176.62003973987865,178.49170643953835,176.0654589567214,176.45167541503906,65551300,0.0,0.0,181.78145751953124,178.57981796264647,184.33113708496094,180.45460306875188,180.90524222932697,-0.45063916057509346,-0.6433719705725022,0.19273280999740872,54.92654848869478,178.57981796264647,188.40634779958057,168.75328812571237,0.003491934923314899,-0.05157806410478172,0.002532005297739559,0.01630422999461147,56513965.0,1.1599133063836522,2023,9,8,4,3,175.83766174316406,186.0476531982422,176.0060272216797,181.78145751953124,5.814095855491674,175.83766174316406,187.8599090576172
2023-09-11 00:00:00-04:00,178.3233437087065,178.5511084974291,175.619813594627,177.62022399902344,58953100,0.0,0.0,179.7810485839844,178.6575569152832,184.13358520507813,180.018544750332,180.6619071439071,-0.6433623935750745,-0.6433700551730167,7.661597942187903e-06,54.721029244677474,178.6575569152832,188.4247539277998,168.89035990276662,0.0066224850585054895,-0.053309475193300426,0.008830688231916684,0.016366378657961447,56859785.0,1.0368153871844574,2023,9,11,0,3,176.45167541503906,187.6222686767578,176.06544494628906,179.7810485839844,4.9600265210510335,175.83766174316406,187.8599090576172
2023-09-12 00:00:00-04:00,177.7489644157226,178.38275585399316,173.12426491742679,174.58990478515625,90370200,0.0,0.0,177.12704772949218,178.50108947753907,183.78879425048828,179.183369371074,180.21212850391865,-1.028759132844641,-0.7204478707073416,-0.3083112621372994,48.80618766486224,178.50108947753907,188.43049177557856,168.57168717949958,-0.0170606654222204,-0.07063776587047632,-0.01760838340555937,0.01668154813490742,59194515.0,1.5266650972645017,2023,9,12,1,3,177.62022399902344,187.8599090576172,177.71925354003906,177.12704772949218,2.493433228882285,174.58990478515625,181.13577270507812
2023-09-13 00:00:00-04:00,174.79785006313273,175.58019553637163,172.2923922361182,172.52017211914062,84267900,0.0,0.0,175.4039276123047,178.3406608581543,183.4324752807617,178.1582621015456,179.6423531505056,-1.4840910489600105,-0.8731765063578756,-0.610914542602135,40.699870222355685,178.3406608581543,188.5581651517986,168.12315656451003,-0.011854824415893694,-0.04756432402761912,-0.018258665630940585,0.016703746422935744,61226780.0,1.3763242162988156,2023,9,13,2,3,174.58990478515625,181.13577270507812,175.72874450683594,175.4039276123047,1.9478545463959587,172.52017211914062,177.62022399902344
2023-09-14 00:00:00-04:00,172.31219668990042,174.39183269426235,171.89627251118375,174.0353240966797,60895800,0.0,0.0,175.0434600830078,178.29956283569337,183.1288101196289,177.52396394695077,179.2270171207617,-1.703053173810929,-1.0391518398484862,-0.6639013339624427,49.05714170272441,178.29956283569337,188.58246488975178,168.01666078163495,0.008782462705246408,-0.010250009176742458,-0.004700750393976216,0.0168054263172168,61923325.0,0.9834064950485136,2023,9,14,3,3,172.52017211914062,175.83766174316406,174.85728454589844,175.0434600830078,2.013194937405679,172.52017211914062,177.62022399902344
2023-09-15 00:00:00-04:00,174.76816613453047,174.78797636853713,172.1339792213286,173.3124237060547,109259500,0.0,0.0,174.41560974121094,178.3495735168457,182.8011929321289,176.8760346791205,178.78889855844028,-1.9128638793197865,-1.2138942477427463,-0.6989696315770402,44.451294668620406,178.3495735168457,188.5189703001999,168.18017673349152,-0.004153756683461629,-0.017790999726131296,0.00580465901148286,0.016492586971214588,64083155.0,1.7049644325408135,2023,9,15,4,3,174.0353240966797,176.45167541503906,172.3122100830078,174.41560974121094,1.9528345860875072,172.52017211914062,177.62022399902344
2023-09-18 00:00:00-04:00,174.76814563074643,177.64002479353724,174.46115503817452,176.2436981201172,67257600,0.0,0.0,174.1403045654297,178.52188415527343,182.5545520019531,176.7787521315815,178.60036498082184,-1.8216128492403243,-1.3354379680422621,-0.4861748811980622,46.717909069413246,178.52188415527343,188.40801698466004,168.63575132588682,0.016913238828360377,-0.007749826274928151,0.019943651156399955,0.01689668027937177,64387425.0,1.0445766389943378,2023,9,18,0,3,173.3124237060547,177.62022399902344,172.7974853515625,174.1403045654297,1.4095780896367076,172.52017211914062,176.2436981201172
2023-09-19 00:00:00-04:00,175.79808534740948,177.88761925037375,175.41186889666162,177.3330535888672,51826900,0.0,0.0,174.68893432617188,178.68181838989258,182.37064056396486,176.86402927885626,178.50648996524353,-1.6424606863872668,-1.3968425117112633,-0.24561817467600355,41.85227981237651,178.68181838989258,188.3706144674329,168.99302231235228,0.006180961250640271,0.015711955436865432,0.018369060126690373,0.016868195150929688,64663175.0,0.8014901835550141,2023,9,19,1,3,176.2436981201172,174.58990478515625,174.13436889648438,174.68893432617188,2.0269542705965438,172.52017211914062,177.3330535888672
2023-09-20 00:00:00-04:00,177.52118590379774,177.95692035427507,173.69862701203755,173.7877655029297,58436200,0.0,0.0,174.94245300292968,178.59566345214844,182.1263070678711,176.39075792871367,178.15695448320852,-1.7661965544948544,-1.4707133202679816,-0.2954832342268727,30.412438173489505,178.59566345214844,188.43269343706223,168.75863346723466,-0.019992257586433748,0.007347508225957977,-0.00981761876775733,0.0174157874983324,65483040.0,0.8923867920609673,2023,9,20,2,3,177.3330535888672,172.52017211914062,175.5108642578125,174.94245300292968,1.7479553484263943,173.3124237060547,177.3330535888672
2023-09-21 00:00:00-04:00,172.856870429388,174.5898954535224,172.17356100214752,172.2428741455078,63149100,0.0,0.0,174.5839630126953,178.2396499633789,181.8176483154297,175.75262196206657,177.71887406748405,-1.9662521054174817,-1.5698210772978818,-0.39643102811959996,28.47441512536902,178.2396499633789,188.46735226757397,168.01194765918382,-0.008889528862696783,-0.01029934560972312,-0.03969750763585389,0.0166877436833298,66004355.0,0.9567414150172363,2023,9,21,3,3,173.7877655029297,174.0353240966797,179.36314392089844,174.5839630126953,2.12389143965525,172.2428741455078,177.3330535888672
2023-09-22 00:00:00-04:00,172.97571228348323,175.36233909077248,172.36173107244514,173.09454345703125,56725400,0.0,0.0,174.54038696289064,178.16092071533203,181.5107928466797,175.34368680744572,177.37633077642906,-2.0326439689833364,-1.6623856556349728,-0.3702583133483637,26.82463389022037,178.16092071533203,188.5276440922656,167.79419733839845,0.004944583720798645,-0.001257153090149954,-0.009014672341924324,0.015727775251641405,66093335.0,0.858262032018811,2023,9,22,4,3,172.2428741455078,173.3124237060547,174.66912841796875,174.54038696289064,2.158455665148287,172.2428741455078,177.3330535888672
2023-09-25 00:00:00-04:00,172.510285906062,175.25342159707597,172.46076787560256,174.37205505371094,46172700,0.0,0.0,174.1660583496094,178.03564834594727,181.22652069091797,175.19420499917885,177.15379166384488,-1.959586664666034,-1.7218258574411855,-0.2377608072248485,29.174421815378608,178.03564834594727,188.52746978914948,167.54382690274505,0.007380426737696677,-0.010619631149198061,-0.01416487316426962,0.015542155823301138,65829490.0,0.7013984158163765,2023,9,25,0,3,173.09454345703125,176.2436981201172,176.87750244140625,174.1660583496094,1.940501263420951,172.2428741455078,177.3330535888672
2023-09-26 00:00:00-04:00,173.12428177613603,173.50058556280408,169.99492963397503,170.29202270507812,64588900,0.0,0.0,172.75785217285156,177.6281410217285,180.79537628173827,174.4400231077787,176.64551212185566,-2.20548901407696,-1.8185584887683404,-0.3869305253086197,31.768346432613882,177.6281410217285,188.67206520192406,166.58421684153296,-0.02339843014051801,-0.03970512400983717,-0.04567388146756912,0.01617070255320187,66867900.0,0.9659178768886117,2023,9,26,1,3,174.37205505371094,177.3330535888672,178.44216918945312,172.75785217285156,1.5910099592456979,170.29202270507812,174.37205505371094
2023-09-27 00:00:00-04:00,170.94558441007192,171.36150860467507,167.41022120055555,168.77682495117188,66921800,0.0,0.0,171.7556640625,176.95028076171874,180.33907135009767,173.56876185291605,176.06264602341136,-2.4938841704953063,-1.953623625113734,-0.5402605453815723,36.39839040119456,176.95028076171874,188.433538636175,165.4670228872625,-0.008897643764149588,-0.028833678465549628,-0.07435367489513944,0.015198638318479058,67563795.0,0.9904979434621752,2023,9,27,2,3,170.29202270507812,173.7877655029297,182.3340301513672,171.7556640625,2.229977689984131,168.77682495117188,174.37205505371094
